#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 06:22:02.100
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.209016091954023,-0.6162273843142725
0.209041091954023,-0.6051405578974686
0.209066091954023,-0.593381802606919
0.209091091954023,-0.5819590117532527
0.209116091954023,-0.5698642920258198
0.209141091954023,-0.5591134300458888
0.209166091954023,-0.5476906391922121
0.209191091954023,-0.5366038127754081
0.209216091954023,-0.52618891523235
0.209241091954023,-0.5147661243786631
0.209266091954023,-0.5036792979618694
0.209291091954023,-0.4909126493607013
0.209316091954023,-0.4774740718857875
0.209341091954023,-0.4640354944108737
0.209366091954023,-0.4499249880622141
0.209391091954023,-0.437158339461046
0.209416091954023,-0.4243916908598779
0.209441091954023,-0.4122969711324555
0.209466091954023,-0.4015461091525245
0.209491091954023,-0.3897873538619749
0.209516091954023,-0.3776926341345525
0.209541091954023,-0.3642540566596387
0.209566091954023,-0.3494716214372335
0.209591091954023,-0.3340172573410967
0.209616091954023,-0.3182269288080589
0.209641091954023,-0.3031085291487809
0.209666091954023,-0.2893339872369942
0.209691091954023,-0.2769033030726989
0.209716091954023,-0.2661524410927679
0.209741091954023,-0.2554015791128261
0.209766091954023,-0.2436428238222738
0.209791091954023,-0.2288603885998821
0.209816091954023,-0.2097104156981299
0.209841091954023,-0.1858569406801579
0.209866091954023,-0.1569639991090932
0.209891091954023,-0.1243754487324273
0.209916091954023,-0.08943514729765137
0.209941091954023,-0.05382291698912978
0.209966091954023,-0.02056243773871812
0.209991091954023,0.009002432706092245
0.210016091954023,0.03419976547155563
0.210041091954023,0.05502956055767202
0.210066091954023,0.07249971127505997
0.210091091954023,0.08627425318683409
0.210116091954023,0.09904090178801472
0.210141091954023,0.1111356215154372
0.210166091954023,0.1232303412428596
0.210191091954023,0.1363329542809005
0.210216091954023,0.1494355673189415
0.210241091954023,0.1628741447938669
0.210266091954023,0.1756407933950353
0.210291091954023,0.1887434064330644
0.210316091954023,0.2018460194711053
0.210341091954023,0.2146126680722734
0.210366091954023,0.2273793166734416
0.210391091954023,0.2401459652746097
0.210416091954023,0.2532485783126506
0.210441091954023,0.2666871557875644
0.210466091954023,0.2797897688256054
0.210491091954023,0.2928923818636464
0.210516091954023,0.3059949949016873
0.210541091954023,0.3180897146291097
0.210566091954023,0.330520398793405
0.210591091954023,0.3426151185208164
0.210616091954023,0.3550458026851113
0.210641091954023,0.3681484157231636
0.210666091954023,0.3812510287612046
0.210691091954023,0.3950255706729912
0.210716091954023,0.408464148147905
0.210741091954023,0.4212307967490732
0.210766091954023,0.4343334097871248
0.210791091954023,0.4460921650776637
0.210816091954023,0.4578509203682133
0.210841091954023,0.4696096756587628
0.210866091954023,0.4810324665124396
0.210891091954023,0.493127186239862
0.210916091954023,0.5048859415304117
0.210941091954023,0.5179885545684526
0.210966091954023,0.5304192387327479
0.210991091954023,0.5421779940232975
0.211016091954023,0.5546086781875927
0.211041091954023,0.5653595401675238
0.211066091954023,0.5767823310212005
0.211091091954023,0.5875331930011217
0.211116091954023,0.5976121261073076
0.211141091954023,0.6093708813978664
0.211166091954023,0.6197857789409247
0.211191091954023,0.6312085697946014
0.211216091954023,0.6426313606482781
0.211241091954023,0.653718187065082
0.211266091954023,0.6651409779187673
0.211291091954023,0.6745479821511984
0.211316091954023,0.6849628796942566
0.211341091954023,0.695041812800442
0.211366091954023,0.7041128525960088
0.211391091954023,0.714527750139067
0.211416091954023,0.723262825497761
0.211441091954023,0.7330057941670735
0.211466091954023,0.7437566561470045
0.211491091954023,0.7528276959425714
0.211516091954023,0.7632425934856295
0.211541091954023,0.7716417044074506
0.211566091954023,0.7807127442030175
0.211591091954023,0.7897837839985761
0.211616091954023,0.7975109660466527
0.211641091954023,0.8069179702790994
0.211666091954023,0.8146451523271748
0.211691091954023,0.8233802276858688
0.211716091954023,0.8327872319183085
0.211741091954023,0.840178449529511
0.211766091954023,0.8485775604513383
0.211791091954023,0.8552968491887891
0.211816091954023,0.862016137926246
0.211841091954023,0.8687354266637028
0.211866091954023,0.8741108576536684
0.211891091954023,0.8804941819542524
0.211916091954023,0.8851976840704723
0.211941091954023,0.8915810083710564
0.211966091954023,0.8976283682347675
0.211991091954023,0.9036757280984787
0.212016091954023,0.9107309812728085
0.212041091954023,0.916106412262774
0.212066091954023,0.9224897365633581
0.212091091954023,0.9285370964270693
0.212116091954023,0.9335765629801575
0.212141091954023,0.9399598872807461
0.212166091954023,0.944327424960093
0.212191091954023,0.9493668915131857
0.212216091954023,0.9540703936294055
0.212241091954023,0.9581019668718797
0.212266091954023,0.9634773978618483
0.212291091954023,0.9668370422305737
0.212316091954023,0.9705326510361749
0.212341091954023,0.9742282598417762
0.212366091954023,0.976915975336759
0.212391091954023,0.9812835130161059
0.212416091954023,0.9836352640742159
0.212441091954023,0.9869949084429444
0.212466091954023,0.9903545528116728
0.212491091954023,0.9923703394329099
0.212516091954023,0.9960659482385111
0.212541091954023,0.9974098059860026
0.212566091954023,0.9990896281703667
0.212591091954023,1.001105414791604
0.212616091954023,1.001105414791604
0.212641091954023,1.003121201412841
0.212666091954023,1.002785236975968
0.212691091954023,1.003457165849714
0.212716091954023,1.004129094723459
0.212741091954023,1.003793130286587
0.212766091954023,1.004801023597204
0.212791091954023,1.004129094723459
0.212816091954023,1.004129094723459
0.212841091954023,1.004129094723459
0.212866091954023,1.002449272539095
0.212891091954023,1.002449272539095
0.212916091954023,1.000097521480985
0.212941091954023,0.9980817348597483
0.212966091954023,0.996401912675384
0.212991091954023,0.9933782327435284
0.213016091954023,0.9916984105591642
0.213041091954023,0.98766683731669
0.213066091954023,0.9849791218217073
0.213091091954023,0.9819554418898516
0.213116091954023,0.9779238686473812
0.213141091954023,0.9752361531523948
0.213166091954023,0.9708686154730478
0.213191091954023,0.9671730066674464
0.213216091954023,0.9631414334249724
0.213241091954023,0.9570940735612611
0.213266091954023,0.9530625003187818
0.213291091954023,0.9473511048919431
0.213316091954023,0.9413037450282374
0.213341091954023,0.9362642784751447
0.213366091954023,0.9295449897376878
0.213391091954023,0.924841487621468
0.213416091954023,0.9184581633208839
0.213441091954023,0.9127467678940456
0.213466091954023,0.9066994080303343
0.213491091954023,0.8996441548560046
0.213516091954023,0.8929248661185477
0.213541091954023,0.8845257551967266
0.213566091954023,0.8761266442749055
0.213591091954023,0.8680634977899572
0.213616091954023,0.8593284224312712
0.213641091954023,0.851265275946315
0.213666091954023,0.842530200587621
0.213691091954023,0.8344670541026726
0.213716091954023,0.8264039076177244
0.213741091954023,0.8176688322590304
0.213766091954023,0.8096056857740821
0.213791091954023,0.7991907882310145
0.213816091954023,0.7887758906879657
0.213841091954023,0.7783609931449076
0.213866091954023,0.7669382022912308
0.213891091954023,0.755851375874427
0.213916091954023,0.7437566561470045
0.213941091954023,0.7316619364195821
0.213966091954023,0.7199031811290325
0.213991091954023,0.7074724969647372
0.214016091954023,0.6957137416741876
0.214041091954023,0.6826111286361467
0.214066091954023,0.6698444800349785
0.214091091954023,0.6574137958706833
0.214116091954023,0.6443111828326542
0.214141091954023,0.6328883919789761
0.214166091954023,0.6201217433777975
0.214191091954023,0.6080270236503751
0.214216091954023,0.5962682683598255
0.214241091954023,0.5835016197586574
0.214266091954023,0.571406900031235
0.214291091954023,0.5569604292456889
0.214316091954023,0.5418420295864246
0.214341091954023,0.5267236299271466
0.214366091954023,0.5102613725203772
0.214391091954023,0.4937991151136077
0.214416091954023,0.4766649288330926
0.214441091954023,0.4595307425525775
0.214466091954023,0.4437404140195538
0.214491091954023,0.4279500854865301
0.214516091954023,0.4131676502641249
0.214541091954023,0.3983852150417197
0.214566091954023,0.3839387442561873
0.214591091954023,0.3698282379075278
0.214616091954023,0.3550458026851361
0.214641091954023,0.3402633674627309
0.214666091954023,0.3244730389296938
0.214691091954023,0.3076748170860515
0.214716091954023,0.2905406308055364
0.214741091954023,0.2717266223406571
0.214766091954023,0.2529126138757777
0.214791091954023,0.232754747663389
0.214816091954023,0.2129328458879092
0.214841091954023,0.1937828729861571
0.214866091954023,0.1756407933950234
0.214891091954023,0.1581706426776355
0.214916091954023,0.1417083852708661
0.214941091954023,0.1259180567378423
0.214966091954023,0.1111356215154372
0.214991091954023,0.09568125741928629
0.215016091954023,0.07955496444938973
0.215041091954023,0.06242077816887462
0.215066091954023,0.04427869857774098
0.215091091954023,0.02546469011286166
0.215116091954023,0.006314717211109485
0.215141091954023,-0.01350718456437035
0.215166091954023,-0.03299312190301339
0.215191091954023,-0.05214309480476556
0.215216091954023,-0.07062113883277205
0.215241091954023,-0.08909918286077853
0.215266091954023,-0.107577226888785
0.215291091954023,-0.1260552709168089
0.215316091954023,-0.1452052438185436
0.215341091954023,-0.164019252283423
0.215366091954023,-0.1824972963114294
0.215391091954023,-0.2009753403394359
0.215416091954023,-0.2177735621830782
0.215441091954023,-0.2345717840267204
0.215466091954023,-0.2510340414334899
0.215491091954023,-0.2668243699665136
0.215516091954023,-0.2842945206839015
0.215541091954023,-0.3024366002750352
0.215566091954023,-0.3229304309242788
0.215591091954023,-0.3447681193210136
0.215616091954023,-0.36794966546524
0.215641091954023,-0.3918031404831903
0.215666091954023,-0.4149846866274383
0.215691091954023,-0.437158339461046
0.215716091954023,-0.4573162056734167
0.215741091954023,-0.4751223208276776
0.215766091954023,-0.4922565071081926
0.215791091954023,-0.5073749067674848
0.215816091954023,-0.5228292708636356
0.215841091954023,-0.5382836349597724
0.215866091954023,-0.5540739634927961
0.215891091954023,-0.5712081497733112
0.215916091954023,-0.5880063716169535
0.215941091954023,-0.6051405578974686
0.215966091954023,-0.6219387797411108
0.215991091954023,-0.6373931438372616
0.216016091954023,-0.6535194368071583
0.216041091954023,-0.6679659075926906
0.216066091954023,-0.6830843072519686
0.216091091954023,-0.697530778037501
0.216116091954023,-0.7119772488230333
0.216141091954023,-0.72743161291917
0.216166091954023,-0.7418780837047165
0.216191091954023,-0.7569964833639945
0.216216091954023,-0.7714429541495269
0.216241091954023,-0.7848815316244406
0.216266091954023,-0.7986560735362274
0.216291091954023,-0.8110867577005348
0.216316091954023,-0.8245253351754489
0.216341091954023,-0.8382998770872231
0.216366091954023,-0.851402490125264
0.216391091954023,-0.8651770320370507
0.216416091954023,-0.877271751764473
0.216441091954023,-0.8893664714918955
0.216466091954023,-0.8997813690349536
0.216491091954023,-0.907844515519902
0.216516091954023,-0.9152357331311046
0.216541091954023,-0.9199392352473243
0.216566091954023,-0.9246427373635442
0.216591091954023,-0.9283383461691456
0.216616091954023,-0.9316979905378739
0.216641091954023,-0.9364014926540895
0.216666091954023,-0.9400971014596952
0.216691091954023,-0.9444646391390421
0.216716091954023,-0.9491681412552619
0.216741091954023,-0.9528637500608632
0.216766091954023,-0.9572312877402102
0.216791091954023,-0.9602549676720659
0.216816091954023,-0.9639505764776705
0.216841091954023,-0.9676461852832684
0.216866091954023,-0.9703339007782512
0.216891091954023,-0.9750374028944711
0.216916091954023,-0.977389153952581
0.216941091954023,-0.981420727195055
0.216966091954023,-0.9854523004375292
0.216991091954023,-0.9874680870587663
0.217016091954023,-0.9914996603012404
0.217041091954023,-0.9931794824856046
0.217066091954023,-0.9958671979805874
0.217091091954023,-0.998890877912443
0.217116091954023,-1.001242628970553
0.217141091954023,-1.005274202213023
0.217166091954023,-1.007289988834263
0.217191091954023,-1.010985597639866
0.217216091954023,-1.014681206445467
0.217241091954023,-1.016696993066704
0.217266091954023,-1.020392601872305
0.217291091954023,-1.022072424056669
0.217316091954023,-1.024088210677909
0.217341091954023,-1.026775926172889
0.217366091954023,-1.028119783920381
0.217391091954023,-1.030807499415363
0.217416091954023,-1.032151357162855
0.217441091954023,-1.034503108220965
0.217466091954023,-1.036854859279075
0.217491091954023,-1.038198717026566
0.217516091954023,-1.040550468084676
0.217541091954023,-1.041222396958422
0.217566091954023,-1.042902219142786
0.217591091954023,-1.04458204132715
0.217616091954023,-1.044918005764023
0.217641091954023,-1.047269756822131
0.217666091954023,-1.047941685695878
0.217691091954023,-1.049957472317116
0.217716091954023,-1.052645187812098
0.217741091954023,-1.053653081122717
0.217766091954023,-1.056004832180827
0.217791091954023,-1.054996938870208
0.217816091954023,-1.053989045559586
0.217841091954023,-1.050293436753988
0.217866091954023,-1.042566254705913
0.217891091954023,-1.033831179347219
0.217916091954023,-1.018712779687941
0.217941091954023,-1.001914557844299
0.217966091954023,-0.9834365138162922
0.217991091954023,-0.9622707542933029
0.218016091954023,-0.9424488525178051
0.218041091954023,-0.9212830929948158
0.218066091954023,-0.9038129422774278
0.218091091954023,-0.8886945426181498
0.218116091954023,-0.8762638584538546
0.218141091954023,-0.8688726408426519
0.218166091954023,-0.8618173876683286
0.218191091954023,-0.8571138855521023
0.218216091954023,-0.853754241183374
0.218241091954023,-0.8493867035040269
0.218266091954023,-0.8463630235721713
0.218291091954023,-0.8409875925822058
0.218316091954023,-0.8359481260291083
0.218341091954023,-0.8305726950391477
0.218366091954023,-0.8245253351754364
0.218391091954023,-0.8194858686223437
0.218416091954023,-0.8134385087586326
0.218441091954023,-0.8083990422055398
0.218466091954023,-0.8033595756524472
0.218491091954023,-0.7963043224781174
0.218516091954023,-0.7909288914881519
0.218541091954023,-0.7828657450032036
0.218566091954023,-0.7751385629551282
0.218591091954023,-0.7674113809070527
0.218616091954023,-0.758340341111486
0.218641091954023,-0.7512850879371562
0.218666091954023,-0.7428859770153426
0.218691091954023,-0.7358307238410053
0.218716091954023,-0.7284395062298027
0.218741091954023,-0.7203763597448544
0.218766091954023,-0.7133211065705247
0.218791091954023,-0.703914102338085
0.218816091954023,-0.6948430625425099
0.218841091954023,-0.6857720227469419
0.218866091954023,-0.6753571252038931
0.218891091954023,-0.6659501209714536
0.218916091954023,-0.6555352234283953
0.218941091954023,-0.6461282191959556
0.218966091954023,-0.6360492860897703
0.218991091954023,-0.6259703529835849
0.219016091954023,-0.6165633487511453
0.219041091954023,-0.6054765223343413
0.219066091954023,-0.5940537314806646
0.219091091954023,-0.5829669050638607
0.219116091954023,-0.5712081497733112
0.219141091954023,-0.5604572877933801
0.219166091954023,-0.5490344969397138
0.219191091954023,-0.5382836349597724
0.219216091954023,-0.5271968085429685
