#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:34:56.709
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1452357142857143,-0.07969217862833886,-0.00217656730778721
0.1452607142857143,-0.09615443603510826,-0.001841207775114365
0.1452857142857143,-0.1126166934418777,-0.001505848242441521
0.1453107142857143,-0.129750879722385,-0.001841207775114213
0.1453357142857143,-0.1475569948766703,-0.001841207775114975
0.1453607142857143,-0.1660350389046683,-0.002511926840459902
0.1453857142857143,-0.1841771184958016,-0.002176567307787057
0.1454107142857143,-0.2016472692131816,-0.001841207775114365
0.1454357142857143,-0.2197893488043152,-0.001170488709768676
0.1454607142857143,-0.2372594995217032,-0.000835129177095831
0.1454857142857143,-0.255065614675964,-0.001170488709768676
0.1455107142857143,-0.2725357653933519,-0.001841207775114365
0.1455357142857143,-0.2896699516738671,-0.002511926840460055
0.1455607142857143,-0.3068041379543822,-0.002847286373132899
0.1455857142857143,-0.3225944664873987,-0.002847286373132899
0.1456107142857143,-0.3380488305835497,-0.002511926840460207
0.1456357142857143,-0.3538391591165661,-0.002176567307787515
0.1456607142857143,-0.3703014165233499,-0.001841207775114365
0.1456857142857143,-0.3881075316776107,-0.001505848242441521
0.1457107142857143,-0.4052417179581258,-0.001505848242441521
0.1457357142857143,-0.422039939801768,-0.001505848242441521
0.1457607142857143,-0.4385021972085374,-0.001505848242441521
0.1457857142857143,-0.4536205968678155,-0.001505848242441521
0.1458107142857143,-0.469746889837712,-0.001505848242441521
0.1458357142857143,-0.4845293250601312,-0.001170488709768981
0.1458607142857143,-0.4999836891562753,-0.001505848242441521
0.1458857142857143,-0.5157740176892982,-0.001505848242441521
0.1459107142857143,-0.5298845240379513,-0.001505848242441521
0.1459357142857143,-0.5453388881341021,-0.001841207775114365
0.1459607142857143,-0.5601213233565073,-0.001170488709768676
0.1459857142857143,-0.5752397230157853,-0.000835129177095831
0.1460107142857143,-0.5903581226750634,-0.000835129177095831
0.1460357142857143,-0.6044686290237229,-0.000835129177095831
0.1460607142857143,-0.6189150998092552,-0.000835129177095831
0.1460857142857143,-0.6326896417210356,-0.001170488709768523
0.1461107142857143,-0.6461282191959495,-0.0008351291770959835
0.1461357142857143,-0.6602387255446023,-0.0004997696444232914
0.1461607142857143,-0.6730053741457896,-0.0004997696444231389
0.1461857142857143,-0.6871158804944427,-0.000835129177095831
0.1462107142857143,-0.6998825290956109,-0.001505848242441521
0.1462357142857143,-0.7129851421336518,-0.00217656730778721
0.1462607142857143,-0.7264237196085657,-0.00217656730778721
0.1462857142857143,-0.7378465104622424,-0.001841207775114365
0.1463107142857143,-0.7499412301896647,-0.001505848242441521
0.1463357142857143,-0.760692092169606,-0.001170488709769286
0.1463607142857143,-0.771778918586411,-0.001841207775114365
0.1463857142857143,-0.7842096027506998,-0.00184120777511406
0.1464107142857143,-0.7949604647306313,-0.001170488709768676
0.1464357142857143,-0.8067192200211756,-0.001170488709768676
0.1464607142857143,-0.8164621886904881,-0.000835129177095831
0.1464857142857143,-0.8265411217966735,-0.001170488709768676
0.1465107142857143,-0.8369560193397316,-0.000835129177095831
0.1465357142857143,-0.8466989880090442,-0.000835129177095831
0.1465607142857143,-0.8581217788627209,-0.001170488709768676
0.1465857142857143,-0.8675287830951562,-0.0008351291770959835
0.1466107142857143,-0.8765998228907232,-0.001170488709768523
0.1466357142857143,-0.8870147204337762,-0.001505848242441216
0.1466607142857143,-0.8954138313556116,-0.001505848242441521
0.1466857142857143,-0.9061646933355377,-0.001505848242441521
0.1467107142857143,-0.9152357331311046,-0.001841207775114365
0.1467357142857143,-0.9246427373635442,-0.001505848242441521
0.1467607142857143,-0.9340497415959839,-0.00217656730778721
0.1467857142857143,-0.9417769236440593,-0.001841207775114365
0.1468107142857143,-0.951183927876499,-0.001841207775114365
0.1468357142857143,-0.9585751454876983,-0.001170488709768981
0.1468607142857143,-0.9656303986620381,-0.001505848242441521
0.1468857142857143,-0.973021616273236,-0.001505848242441521
0.1469107142857143,-0.977725118389457,-0.001505848242441521
0.1469357142857143,-0.9847803715637835,-0.001505848242441521
0.1469607142857143,-0.9904917669906219,-0.001170488709768676
0.1469857142857143,-0.9975470201649517,-0.001170488709768676
0.1470107142857143,-1.004602273339281,-0.001841207775114365
0.1470357142857143,-1.009977704329247,-0.001841207775114365
0.1470607142857143,-1.016696993066704,-0.001841207775114365
0.1470857142857143,-1.021064530746049,-0.0008351291770962886
0.1471107142857143,-1.026103997299141,-0.0001644101117504467
0.1471357142857143,-1.031479428289104,-0.0001644101117501417
0.1471607142857143,-1.034503108220967,-0.0001644101117505992
