#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:01.912
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2681025,-0.7066018178330677
0.2681275,-0.7116412843861559
0.2681525,-0.7129851421336445
0.2681775,-0.7089535688911813
0.2682025,-0.7055939245224456
0.2682275,-0.7015623512799825
0.2682525,-0.6992106002218607
0.2682775,-0.6941711336687643
0.2683025,-0.685100093873198
0.2683275,-0.6767009829513846
0.2683525,-0.6703176586508005
0.2683775,-0.6686378364664363
0.2684025,-0.6679659075926906
0.2684275,-0.6615825832921065
0.2684525,-0.6521755790596668
0.2684775,-0.6414247170797358
0.2685025,-0.6353773572160246
0.2685275,-0.6347054283422789
0.2685525,-0.6336975350316604
0.2685775,-0.6306738550998048
0.2686025,-0.6219387797411108
0.2686275,-0.6121958110718072
0.2686525,-0.605140557897475
0.2686775,-0.5994291624706241
0.2687025,-0.5960695181019049
0.2687275,-0.5900221582381832
0.2687524999999999,-0.5819590117532569
0.2687775,-0.5728879719576662
0.2688025,-0.5628090388514827
0.2688275,-0.5547458923665418
0.2688525,-0.5470187103184664
0.2688775,-0.541307314891628
0.2689025,-0.5359318839016625
0.2689275,-0.5292125951642056
0.2689525,-0.5201415553686387
0.2689775,-0.5083828000780891
0.2690025,-0.4969600092244125
0.2690275,-0.4878889694288457
0.2690525,-0.4804977518176431
0.2690775,-0.4737784630801862
0.2691025,-0.4647074232846193
0.2691275,-0.4549644546153157
0.2691525,-0.4455574503828513
0.2691775,-0.4368223750241811
0.2692025,-0.4290951929760807
0.2692275,-0.4196881887436752
0.2692525,-0.4092732912005901
0.2692774999999999,-0.3985224292206884
0.2693025,-0.3864277094932355
0.2693275,-0.374332989765824
0.2693525,-0.3615663411646559
0.2693775,-0.3498075858741063
0.2694025,-0.3414084749522852
0.2694275,-0.3340172573410826
0.2694525,-0.3269620041667529
0.2694775,-0.315875177749949
0.2695025,-0.3000848492169252
0.2695275,-0.2792550541308089
0.2695525,-0.2520419347441084
0.2695775,-0.2184454910568239
0.2696025,-0.1794736163795738
0.2696275,-0.1401657772654867
0.2696525,-0.1089210846363048
0.2696775,-0.08943514729763792
0.2697025,-0.08204392968645549
0.2697275,-0.07935621419146174
0.2697525,-0.07465271207525473
0.2697775,-0.06524570784279461
0.2698025,-0.05214309480475426
0.2698275,-0.03971241064047029
0.2698525,-0.02761769091304787
0.2698775,-0.01653086449624398
0.2699025,-0.004772109205694403
0.2699275,0.00665068164798233
0.2699525,0.01572172144354915
0.2699775,0.02378486792849743
0.2700025,0.03352783659780994
0.2700275,0.04629448519897805
0.2700525,0.06141288485825608
0.2700775,0.07518742677004273
0.2701025,0.0845944310024824
0.2701275,0.09164968417680572
0.2701525,0.1000487950986256
0.2701775,0.1107996570785545
0.2702025,0.1242382345535013
0.2702275,0.1370048831546346
0.2702525,0.1474197806977127
0.2702774999999999,0.1564908204932547
0.2703025,0.1662337891625929
0.2703275,0.1763127222687691
0.2703525,0.1860556909380816
0.2703775,0.1951267307336484
0.2704025,0.2035258416554696
0.2704275,0.2139407391985278
0.2704525,0.2267073877996959
0.2704775,0.2411538585852282
0.2705025,0.2549284004970148
0.2705275,0.265343298040073
0.2705525,0.2737424089618942
0.2705775,0.2831494131943338
0.2706025,0.2932283463005192
0.2706275,0.3053230660279416
0.2706525,0.3170818213184805
0.2706775,0.3274967188615671
0.2707025,0.337239687530853
0.2707275,0.3459747628895644
0.2707525,0.3553817671219784
0.2707775,0.3661326291019363
0.2708025,0.3768834910818677
0.2708275,0.3879703174986615
0.2708525,0.3983852150417197
0.2708775,0.4091360770216507
0.2709025,0.4188790456909632
0.2709275,0.4279500854865301
0.2709525,0.4376930541558426
0.2709775,0.4457562006407909
0.2710025,0.4544912759994848
0.2710275,0.4635623157950516
0.2710525,0.4729693200274913
0.2710775,0.4837201820074223
0.2711025,0.4934631506767349
0.2711275,0.5028701549091745
0.2711525,0.5112692658309881
0.2711775,0.5189964478790642
0.2712025,0.5284034521115278
0.2712275,0.5378104563439419
0.2712525,0.5482253538870179
0.2712774999999999,0.5583042869931757
0.2713025,0.5670393623518972
0.2713275,0.577118295458081
0.2713525,0.5855174063798945
0.2713775,0.5942524817385885
0.2714025,0.6013077349129182
0.2714275,0.6066831659028837
0.2714525,0.612394561329722
0.2714775,0.6181059567565604
0.2715025,0.6258331388046359
0.2715275,0.6328883919789656
0.2715525,0.6389357518426768
0.2715775,0.6456550405801338
0.2716025,0.651702400443845
0.2716275,0.6597655469287932
0.2716525,0.6681646578506067
0.2716775,0.6748839465880835
0.2717025,0.681603235325522
0.2717275,0.6873146307523788
0.2717525,0.6940339194898112
0.2717775,0.7014251371010325
0.2718025,0.7084803902753631
0.2718275,0.7165435367603086
0.2718525,0.7215830033133968
0.2718775,0.7266224698664894
0.2719025,0.7313259719827092
0.2719275,0.7353575452251834
0.2719525,0.7407329762151489
0.2719775,0.7444285850207502
0.2720025,0.7484601582632243
0.2720275,0.7524917315056985
0.2720525,0.7555154114375541
0.2720775,0.7602189135537739
0.2721025,0.7642504867962481
0.2721275,0.7692899533493407
0.2721525,0.7743294199024289
0.2721775,0.7780250287080314
0.2722025,0.7830644952611342
0.2722275,0.7867601040667254
0.2722525,0.7904557128723333
0.2722775,0.7941513216779245
0.2723025,0.7961671082991715
0.2723275,0.7995267526678989
0.2723525,0.8018785037260067
0.2723775,0.805574112531608
0.2724025,0.8089337569003364
0.2724275,0.8109495435215736
0.2724525,0.8133012945796835
0.2724775,0.8133012945796835
0.2725025,0.8146451523271748
0.2725275,0.8166609389484119
0.2725525,0.8183407611327761
0.2725775,0.8220363699383774
0.2726025,0.8233802276858688
0.2726275,0.8240521565596145
0.2726525,0.8237161921227419
0.2726775,0.8223723343752515
0.2727025,0.8223723343752503
0.2727275,0.8217004055015052
0.2727525,0.8220363699383767
0.2727775,0.8223723343752494
0.2728024999999999,0.8213644410646336
0.2728275,0.8213644410646301
0.2728525,0.8196846188802674
0.2728775,0.8196846188802674
0.2729025,0.8190126900065218
0.2729275,0.8169969033852847
0.2729525,0.8153170812009205
0.2729775,0.8126293657059377
0.2730025,0.8112855079584463
0.2730275,0.8102776146478279
0.2730525,0.8072539347159722
0.2730775,0.805574112531608
0.2731025,0.801206574852261
0.2731275,0.7978469304835326
0.2731525,0.7944872861148072
0.2731775,0.7907916773092062
0.2732025,0.7884399262510856
0.2732275,0.7844083530086224
0.2732525,0.7803767797661413
0.2732775,0.7766811709605501
0.2733025,0.7713057399705745
0.2733275,0.7676101311649716
0.2733525,0.7622347001750109
0.2733775,0.7582031269325369
0.2734025,0.7541715536900627
0.2734275,0.7487961227000972
0.2734525,0.7440926205838774
0.2734775,0.7373733318464204
0.2735025,0.7316619364195821
0.2735275,0.725278612118998
0.2735525,0.7172154656340497
0.2735775,0.7101602124597199
0.2736025,0.7020970659747717
0.2736275,0.695041812800442
0.2736525,0.6889944529367308
0.2736775,0.6826111286361525
0.2737025,0.6768997332093135
0.2737275,0.6685006222874738
0.2737525,0.6611094046762914
0.2737775,0.6537181870650738
0.2738024999999999,0.6446471472695318
0.2738275,0.6355761074739389
0.2738525,0.6251612099308902
0.2738775,0.6167620990090691
0.2739025,0.6107147391453579
0.2739275,0.6029875570972824
0.2739525,0.5945884461754612
0.2739775,0.5831656553217845
0.2740025,0.5717428644681078
0.2740275,0.5619998957987953
0.2740525,0.5519209626926099
0.2740775,0.5415060651495518
0.2741025,0.5284034521115107
0.2741275,0.5156368035103427
0.2741525,0.5065657637147759
0.2741775,0.4985026172298349
0.2742025,0.4904394707448579
0.2742275,0.4786807154543404
0.2742525,0.4649061735425299
0.2742775,0.450459702757037
0.2743025,0.4373570897189596
0.2743275,0.4262702633021554
0.2743525,0.4148474724484787
0.2743775,0.4034246815948124
0.2744025,0.3920018907411356
0.2744275,0.3788992777030947
0.2744525,0.365124735791308
0.2744775,0.3479905495107929
0.2745025,0.3315282921040235
0.2745275,0.3184256790659826
0.2745525,0.3070028882123058
0.2745775,0.2972599195429933
0.2746025,0.284829235378698
0.2746275,0.2703827645931657
0.2746525,0.2556003293707605
0.2746775,0.2424977163327315
0.2747025,0.2314108899159258
0.2747275,0.2209959923728367
0.2747525,0.2095732015191911
0.2747775,0.1961346240442529
0.2748024999999999,0.1806802599481442
0.2748275,0.1628741447938376
0.2748525,0.1433882074552119
0.2748775,0.1232303412428596
0.2749025,0.1057601905254716
0.2749275,0.09164968417681213
0.2749525,0.0808988221968811
0.2749775,0.07048392465382289
0.2750025,0.05805324048952763
0.2750275,0.04360676970399529
0.2750525,0.02815240560784442
0.2750775,0.01370593482231208
0.2751025,0.0002673573473982732
0.2751275,-0.01384314900126122
0.2751525,-0.0286255842236664
0.2751775,-0.0447518771935483
0.2752025,-0.06121413460035988
0.2752275,-0.07633253425959664
0.2752525,-0.09145093391891718
0.2752775,-0.1072412624518834
0.2753025,-0.1247114131693169
0.2753275,-0.1431894571973225
0.2753525,-0.1606596079147098
0.2753775,-0.1774578297583368
0.2754025,-0.1929121938544877
0.2754275,-0.2076946290768928
0.2754525,-0.2231489931730437
0.2754775,-0.2375954639585761
0.2755025,-0.2513700058703627
0.2755275,-0.2641366544715308
0.2755525,-0.2762313741989533
0.2755775,-0.2889980228001214
0.2756025,-0.3024366002750352
0.2756275,-0.317890964371186
0.2756525,-0.3330093640304641
0.2756775,-0.3471198703791107
0.2757025,-0.3602224834171526
0.2757275,-0.3719812387077373
0.2757525,-0.3847478873088706
0.2757775,-0.398522429220682
0.2758025,-0.412968900006175
0.2758275,-0.4280872996654912
0.2758525,-0.441189912703533
0.2758775,-0.4553004190521797
0.2759025,-0.4694109254008392
0.2759275,-0.4821775740020073
0.2759525,-0.4939363292925569
0.2759775,-0.5036792979618694
0.2760025,-0.5154380532524189
0.2760275,-0.5302204884748241
0.2760525,-0.5463467814447207
0.2760775,-0.56280903885149
0.2761025,-0.5745677941420396
0.2761275,-0.584646727248225
0.2761525,-0.5960695181019018
0.2761775,-0.6095080955768033
0.2762025,-0.6246264952360798
0.2762275,-0.6353773572160148
0.2762525,-0.6437764681378592
0.2762775,-0.6511676857490416
0.2763025,-0.6605746899815014
0.2763274999999999,-0.6753571252038663
0.2763525,-0.6894676315525649
0.2763775,-0.7029062090274665
0.2764025,-0.7129851421336518
0.2764275,-0.7210482886186002
0.2764525,-0.7311272217247855
0.2764775,-0.7412061548309709
0.2765025,-0.7529649101215204
0.2765275,-0.7647236654120699
0.2765525,-0.7751385629551282
0.2765775,-0.7852174960613135
0.2766025,-0.7942885358568803
0.2766275,-0.80369554008932
0.2766525,-0.8131025443217597
0.2766775,-0.821165690806708
0.2767025,-0.8302367306022665
0.2767275,-0.8372919837766186
0.2767525,-0.845019165824673
0.2767775,-0.8534182767465091
0.2768025,-0.8621533521051792
0.2768275,-0.8718963207745155
0.2768525,-0.8806313961332095
0.2768775,-0.8893664714918955
0.2769025,-0.8964217246662253
0.2769275,-0.9014611912193179
0.2769525,-0.9075085510830292
0.2769775,-0.9128839820729947
0.2770025,-0.9202751996841972
0.2770275,-0.9286743106060183
0.2770525,-0.9350576349066024
0.2770775,-0.9411049947703136
0.2771025,-0.9444646391390421
0.2771275,-0.9488321768183891
0.2771525,-0.9538716433714818
0.2771775,-0.9602549676720659
0.2772025,-0.9683181141570067
0.2772275,-0.9750374028944649
0.2772525,-0.9810847627581915
0.2772775,-0.9861242293112703
0.2773025,-0.9884759803693869
0.2773274999999999,-0.9908277314274904
0.2773525,-0.9911636958643697
0.2773775,-0.9935154469224775
0.2774025,-0.998890877912443
0.2774275,-1.005274202213027
0.2774525,-1.011321562076738
0.2774775,-1.010649633202993
0.2775025,-1.00325841559179
0.2775275,-0.9914996603012404
0.2775525,-0.979404940573818
0.2775775,-0.9696619719045054
0.2776025,-0.9545435722452275
0.2776275,-0.9283383461691456
0.2776525,-0.8863427915600399
0.2776775,-0.8325884816603847
0.2777025,-0.7811859228188861
0.2777275,-0.7415421192678107
0.2777525,-0.7234000396767266
0.2777775,-0.7227281108029772
0.2778025,-0.7297833639772812
0.2778275,-0.7375105460253686
0.2778525,-0.7365026527147437
0.2778775,-0.7284395062297929
0.2779025,-0.7176886442498717
0.2779275,-0.7089535688911777
0.2779525,-0.7086176044543049
0.2779775,-0.7133211065705247
0.2780025,-0.7193684664342359
0.2780275,-0.7207123241817273
0.2780525,-0.7160088220655074
0.2780775,-0.710297426638669
0.2781025,-0.7042500667749578
0.2781275,-0.7008904224062295
0.2781525,-0.697530778037501
0.2781775,-0.693163240358154
0.2782025,-0.6901395604263011
0.2782275,-0.6861079871838279
0.2782525,-0.6827483428150897
0.2782775,-0.6793886984463704
0.2783025,-0.6750211607670191
0.2783274999999999,-0.6736773030195314
0.2783525,-0.6709895875245441
0.2783775,-0.6686378364664307
0.2784025,-0.6625904766027251
0.2784275,-0.6538554012440311
0.2784525,-0.6471361125065742
0.2784775,-0.6420966459534815
0.2785025,-0.6407527882059901
0.2785275,-0.6387370015847531
0.2785525,-0.6326896417210418
0.2785775,-0.6249624596729664
0.2786025,-0.6168993131880182
0.2786275,-0.6115238821980526
0.2786525,-0.6078282733924513
0.2786775,-0.6027888068393586
0.2787025,-0.5964054825387803
0.2787275,-0.5880063716169611
0.2787525,-0.5799432251320125
0.2787775,-0.5722160430839163
0.2788025,-0.5648248254727406
0.2788275,-0.5577695722983892
0.2788524999999999,-0.5486985325028472
0.2788775,-0.5389555638335095
0.2789025,-0.5295485596010784
0.2789275,-0.5204775198055116
0.2789525,-0.513086302194309
0.2789775,-0.5056950845831064
0.2790025,-0.4976319380981582
0.2790275,-0.489232827176337
0.2790525,-0.4798258229438974
0.2790775,-0.4714267120220763
0.2791025,-0.4623556722265094
0.2791275,-0.4539565613046883
0.2791525,-0.4448855215091215
0.2791775,-0.4344706239660633
0.2792025,-0.4247276552967597
0.2792275,-0.4149846866274471
0.2792525,-0.4059136468318544
0.2792775,-0.3965066425994404
0.2793025,-0.3854198161826178
0.2793275,-0.3743329897658442
0.2793525,-0.3625742344752653
0.2793775,-0.3524953013690808
0.2794025,-0.3434242615735223
0.2794275,-0.3343532217779555
0.2794525,-0.3246102531086429
0.2794775,-0.3104997467599835
0.2795025,-0.2913497738582313
0.2795275,-0.2648085833452765
0.2795525,-0.2318840685317377
0.2795775,-0.1952639449125976
0.2796025,-0.1579718924197118
0.2796275,-0.1257193064799186
0.2796525,-0.1025377603356923
0.2796775,-0.08809128955015999
0.2797025,-0.08036410750208456
0.2797275,-0.07666849869648662
0.2797525,-0.07297288989088532
0.2797775,-0.06726149446402648
0.2798025,-0.05785449023161248
0.2798275,-0.04508784163042114
0.2798524999999999,-0.02896154866056858
0.2798775,-0.01283525569063016
0.2799025,0.0009392862211439635
0.2799275,0.01068225489045647
0.2799525,0.01672961475416768
0.2799775,0.0227769746178789
0.2800025,0.03084012110282718
0.2800275,0.04226291195650391
0.2800525,0.05469359612079918
0.2800775,0.06578042253760308
0.2801025,0.07585935564378843
0.2801275,0.08661021762371945
0.2801525,0.09971283066176043
0.2801775,0.1141593014472927
0.2802025,0.1272619144853337
0.2802275,0.1373408475915099
0.2802525,0.1457399585133561
0.2802775,0.1544750338720262
0.2803025,0.1658978247257219
0.2803275,0.1779925444531113
0.2803525,0.1894153353068192
0.2803775,0.199494268413004
0.2804025,0.2089012726454351
0.2804275,0.2179723124410019
0.2804525,0.2273793166734416
0.2804775,0.2374582497796269
0.2805025,0.2485450761964308
0.2805275,0.2616476892344717
0.2805525,0.2750862667093855
0.2805775,0.2878529153105536
0.2806025,0.297931848416739
0.2806275,0.306666923775433
0.2806525,0.315401999134127
0.2806775,0.326152861114058
0.2807025,0.3385835452783533
0.2807275,0.3506782650057647
0.2807525,0.3604212336750793
0.2807775,0.3691563090337968
0.2808025,0.3772194555187231
0.2808275,0.3883062819355447
0.2808524999999999,0.3997290727891903
0.2808775,0.4108158992060232
0.2809025,0.4198869390015882
0.2809275,0.4269421921759115
0.2809525,0.4346693742239869
0.2809775,0.4423965562720624
0.2810025,0.4524754893782478
0.2810275,0.462890386921306
0.2810525,0.473641248901237
0.2810775,0.4850640397549137
0.2811025,0.4954789372979719
0.2811275,0.5058938348410301
0.2811525,0.5156368035103427
0.2811775,0.5247078433059095
0.2812025,0.534450811975222
0.2812275,0.5428499228970355
0.2812525,0.5515849982557512
0.2812775,0.5593121803038056
0.2813025,0.5663674334781582
0.2813275,0.5751025088368203
0.2813525,0.583501619758666
0.2813775,0.5929086239911043
0.2814025,0.6009717704760509
0.2814275,0.6070191303397565
0.2814525,0.6127305257665949
0.2814775,0.6170980634459419
0.2815025,0.6231454233096531
0.2815275,0.62986471204711
0.2815525,0.6362480363476941
0.2815775,0.6446471472695152
0.2816025,0.651702400443845
0.2816275,0.6604374758025389
0.2816525,0.6688365867243601
0.2816775,0.6762278043355626
0.2817025,0.6842909508205109
0.2817275,0.6906742751210893
0.2817525,0.6980654927322908
0.2817775,0.7047847814697661
0.2818025,0.7111681057703327
0.2818275,0.7175514300709269
0.2818525,0.7222549321871339
0.2818775,0.7262865054296197
0.2819025,0.7296461497983477
0.2819275,0.7326698297302006
0.2819525,0.7377092962832933
0.2819775,0.7427487628363859
0.2820025,0.7494680515738429
0.2820275,0.7551794470006812
0.2820525,0.7588750558062826
0.2820775,0.7632425934856295
0.2821025,0.7659303089806123
0.2821275,0.7702978466599593
0.2821525,0.7743294199024334
0.2821775,0.777353099834289
0.2822025,0.7813846730767632
0.2822275,0.784408353008616
0.2822525,0.7891118551248343
0.2822775,0.7944872861147992
0.2823025,0.7985188593572851
0.2823275,0.8022144681628728
0.2823525,0.8032223614734993
0.2823774999999999,0.804566219220987
0.2824025,0.8065820058422281
0.2824275,0.8082618280265907
0.2824525,0.8116214723953192
0.2824775,0.8133012945796835
0.2825025,0.8153170812009205
0.2825275,0.8176688322590304
0.2825525,0.8193486544433947
0.2825775,0.8217004055015046
0.2826025,0.8220363699383774
0.2826275,0.8223723343752503
0.2826525,0.8223723343752503
0.2826775,0.8223723343752503
0.2827025,0.8233802276858688
0.2827275,0.8230442632489963
0.2827525,0.8227082988121235
0.2827775,0.8217004055015027
0.2828025,0.8206925121908869
0.2828275,0.8210284766277577
0.2828525,0.8196846188802699
0.2828775,0.8193486544433938
0.2829025,0.8183407611327737
0.2829275,0.8156530456377934
0.2829525,0.8143091878903019
0.2829775,0.8116214723953192
0.2830025,0.8102776146478279
0.2830275,0.8085977924634636
0.2830525,0.8069179702790994
0.2830775,0.805574112531608
0.2831025,0.8025504325997523
0.2831275,0.799190788231024
0.2831525,0.7951592149885498
0.2831775,0.7901197484354571
0.2832025,0.7874320329404744
0.2832275,0.7827285308242545
0.2832525,0.7790329220186566
0.2832775,0.7746653843393102
0.2833025,0.7696259177862063
0.2833275,0.7655943445437431
0.2833525,0.7608908424275159
0.2833774999999999,0.7568592691850528
0.2834025,0.7518198026319483
0.2834275,0.7467803360788601
0.2834525,0.7424127983995131
0.2834775,0.7370373674095476
0.2835025,0.7326698297302006
0.2835275,0.7269584343033623
0.2835525,0.7199031811290325
0.2835775,0.7135198568284484
0.2836025,0.7047847814697544
0.2836275,0.6963856705479333
0.2836525,0.6879865596261122
0.2836775,0.6795874487042911
0.2837025,0.673204124403707
0.2837275,0.6658129067925045
0.2837525,0.6590936180550536
0.2837775,0.6513664360069562
