#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:32:31.042
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.1539123737373737,0.7202391455659105
0.1539373737373737,0.7091523191491116
0.1539623737373737,0.6970575994216738
0.1539873737373737,0.6856348085680023
0.1540123737373737,0.6748839465880713
0.1540373737373737,0.662453262423776
0.1540623737373737,0.6513664360069721
0.1540873737373737,0.6389357518426768
0.1541123737373737,0.6271769965521272
0.1541373737373737,0.6157542056984557
0.1541623737373737,0.6033235215341451
0.1541873737373737,0.5922366951173456
0.1542123737373737,0.579470046516178
0.1542373737373737,0.5677112912256337
0.1542623737373737,0.5559525359350841
0.1542873737373737,0.5421779940232975
0.1543123737373737,0.5294113454221293
0.1543373737373737,0.5146289101997241
0.1543623737373737,0.5001824394141918
0.1543873737373737,0.4850640397549206
0.1544123737373737,0.4692737112218971
0.1544373737373737,0.4538193471257532
0.1544623737373737,0.4376930541558572
0.1544873737373737,0.4219027256228188
0.1545123737373737,0.4067843259635408
0.1545373737373737,0.3909939974305171
0.1545623737373737,0.3768834910818576
0.1545873737373737,0.3621010558594524
0.1546123737373737,0.3483265139476658
0.1546373737373737,0.3348879364727581
0.1546623737373737,0.3211133945609525
0.1546873737373737,0.3070028882122989
0.1547123737373737,0.2918844885530205
0.1547373737373737,0.2757581955831312
0.1547623737373737,0.2586240093026161
0.1547873737373737,0.2398100008377368
0.1548123737373737,0.219988099062239
0.1548373737373737,0.1991583039761226
0.1548623737373737,0.178664473326879
0.1548873737373737,0.1588425715513902
0.1549123737373737,0.1400285630865104
0.1549373737373737,0.1228943768059945
0.1549623737373737,0.1067680838361048
0.1549873737373737,0.09198564861368499
0.1550123737373737,0.07787514226502548
0.1550373737373737,0.06410060035323883
0.1550623737373737,0.04965412956770651
0.1550873737373737,0.03319187216093709
0.1551123737373737,0.0153857570066763
0.1551373737373737,-0.003764215895075868
0.1551623737373737,-0.02358611767059298
0.1551873737373737,-0.04475187719357259
0.1552123737373737,-0.06591763671656184
0.1552373737373737,-0.08708339623954145
0.1552623737373737,-0.1072412624519122
0.1552873737373737,-0.1267271997905372
0.1553123737373737,-0.1455412082554165
0.1553373737373737,-0.1636832878465501
0.1553623737373737,-0.1811534385639381
0.1553873737373737,-0.198623589281326
0.1554123737373737,-0.2150858466880879
0.1554373737373737,-0.23188406853173
0.1554623737373737,-0.2486822903753647
0.1554873737373737,-0.265144547782157
0.1555123737373737,-0.2819427696257916
0.1555373737373737,-0.2984050270325611
0.1555623737373737,-0.3165471066236947
0.1555873737373737,-0.3346891862148283
0.1556123737373737,-0.3538391591165805
0.1556373737373737,-0.3733250964552055
0.1556623737373737,-0.393146998230722
0.1556873737373737,-0.413640828879965
0.1557123737373737,-0.4334627306554535
0.1557373737373737,-0.4526127035572053
0.1557623737373737,-0.4710907475852034
0.1557873737373737,-0.4878889694288457
0.1558123737373737,-0.5046871912724878
0.1558373737373737,-0.5201415553686387
0.1558623737373737,-0.5349239905910439
0.1558873737373737,-0.550042390250322
0.1559123737373737,-0.5644888610358477
0.1559373737373737,-0.5806151540057435
0.1559623737373737,-0.5957335536650151
0.1559873737373737,-0.6115238821980601
0.1560123737373737,-0.627986139604822
0.1560373737373737,-0.6434405037009729
0.1560623737373737,-0.6592308322339966
0.1560873737373737,-0.6740132674564018
0.1561123737373737,-0.688795702678807
0.1561373737373737,-0.7035781379012122
0.1561623737373737,-0.7166807509392471
0.1561873737373737,-0.7317991505985434
0.1562123737373737,-0.7452377280734515
0.1562373737373737,-0.7596841988589843
0.1562623737373737,-0.7751385629551282
0.1562873737373737,-0.7889131048669148
0.1563123737373737,-0.8043674689630657
0.1563373737373737,-0.8167981531273609
0.1563623737373737,-0.8299007661654019
0.1563873737373737,-0.8436753080771886
0.1564123737373737,-0.8544261700571147
0.1564373737373737,-0.8655129964739185
0.1564623737373737,-0.8735761429588644
0.1564873737373737,-0.8816392894438234
0.1565123737373737,-0.8890305070550226
0.1565373737373737,-0.8944059380449881
0.1565623737373737,-0.9004532979086994
0.1565873737373737,-0.9044848711511735
0.1566123737373737,-0.9085164443936476
0.1566373737373737,-0.9132199465098675
0.1566623737373737,-0.9159076620048491
0.1566873737373737,-0.920947128557946
0.1567123737373737,-0.9243067729266733
0.1567373737373737,-0.928338346169148
0.1567623737373737,-0.9337137771591111
0.1567873737373737,-0.9374093859647123
0.1568123737373737,-0.9434567458284235
0.1568373737373737,-0.9471523546340248
0.1568623737373737,-0.9515198923133719
0.1568873737373737,-0.9558874299927188
0.1569123737373737,-0.9589111099245731
0.1569373737373737,-0.9629426831670467
0.1569623737373737,-0.9659663630989014
0.1569873737373737,-0.9693260074676346
0.1570123737373737,-0.9736935451469796
0.1570373737373737,-0.9763812606419624
0.1570623737373737,-0.9807487983213093
0.1570873737373737,-0.9837724782531649
0.1571123737373737,-0.9874680870587663
0.1571373737373737,-0.9914996603012404
0.1571623737373737,-0.9935154469224766
0.1571873737373737,-0.9972110557280807
0.1572123737373737,-0.999226842349317
0.1572373737373737,-1.0019145578443
0.1572623737373737,-1.005274202213027
0.1572873737373737,-1.006954024397391
0.1573123737373737,-1.01031366876612
0.1573373737373737,-1.012329455387357
0.1573623737373737,-1.014681206445467
0.1573873737373737,-1.01736892194045
0.1574123737373737,-1.01871277968794
0.1574373737373737,-1.02106453074605
0.1574623737373737,-1.021736459619796
0.1574873737373737,-1.023752246241032
0.1575123737373737,-1.026103997299143
0.1575373737373737,-1.026439961736016
0.1575623737373737,-1.029127677230999
0.1575873737373737,-1.030135570541618
0.1576123737373737,-1.031815392725982
0.1576373737373737,-1.033831179347219
0.1576623737373737,-1.033495214910346
0.1576873737373737,-1.035511001531583
0.1577123737373737,-1.035846965968457
0.1577373737373737,-1.036854859279075
0.1577623737373737,-1.038870645900312
0.1577873737373737,-1.039206610337184
0.1578123737373737,-1.040550468084676
0.1578373737373737,-1.038870645900312
0.1578623737373737,-1.035846965968456
0.1578873737373737,-1.030807499415363
0.1579123737373737,-1.02039260187231
0.1579373737373737,-1.008297882144888
0.1579623737373737,-0.99049176699063
0.1579873737373737,-0.970669865215142
0.1580123737373737,-0.9501760345658805
0.1580373737373737,-0.927330452858527
0.1580623737373737,-0.9068366222092834
0.1580873737373737,-0.8863427915600399
0.1581123737373737,-0.8695445697163976
0.1581373737373737,-0.8561059922414839
0.1581623737373737,-0.8440112725140614
0.1581873737373737,-0.8362840904659798
0.1582123737373737,-0.829564801728527
0.1582373737373737,-0.8248612996123079
0.1582623737373737,-0.8218376196804537
0.1582873737373737,-0.8174700820011066
0.1583123737373737,-0.8147823665061239
0.1583373737373737,-0.8100788643899041
0.1583623737373737,-0.8050393978368113
0.1583873737373737,-0.7999999312837187
0.1584123737373737,-0.7922727492356433
0.1584373737373737,-0.7865613538088074
0.1584623737373737,-0.778834171760733
0.1584873737373737,-0.7724508474601511
0.1585123737373737,-0.7670754164701766
0.1585373737373737,-0.7600201632958501
0.1585623737373737,-0.7546447323058846
0.1585873737373737,-0.7475894791315548
0.1586123737373737,-0.7401982615203523
0.1586373737373737,-0.7331430083460225
0.1586623737373737,-0.7240719685504557
0.1586873737373737,-0.7160088220654989
0.1587123737373737,-0.7066018178330598
0.1587373737373737,-0.6978667424743704
0.1587623737373737,-0.6904755248631672
0.1587873737373737,-0.6817404495044772
0.1588123737373737,-0.6743492318932747
0.1588373737373737,-0.6652781920977078
0.1588623737373737,-0.656207152302141
0.1588873737373737,-0.647472076943447
0.1589123737373737,-0.6363852505266432
0.1589373737373737,-0.6263063174204624
0.1589623737373737,-0.6155554554405316
0.1589873737373737,-0.6058124867712231
0.1590123737373737,-0.5967414469756427
0.1590373737373737,-0.5863265494325892
0.1590623737373737,-0.5772555096370224
0.1590873737373737,-0.5668406120939642
0.1591123737373737,-0.5557537856771603
0.1591373737373737,-0.5443309948234836
0.1591623737373737,-0.5315643462223155
0.1591873737373737,-0.5198055909317713
0.1592123737373737,-0.5077108712043333
0.1592373737373737,-0.4966240447875349
0.1592623737373737,-0.4862091472444766
0.1592873737373737,-0.4754582852645504
0.1593123737373737,-0.4650433877214922
0.1593373737373737,-0.4529486679940698
0.1593623737373737,-0.4401820193929017
0.1593873737373737,-0.4267434419179879
0.1594123737373737,-0.4116250422587098
0.1594373737373737,-0.3981864647838022
0.1594623737373737,-0.3844119228720156
0.1594873737373737,-0.3723172031445979
0.1595123737373737,-0.3615663411646507
0.1595373737373737,-0.3501435503109792
0.1595623737373737,-0.3393926883310481
0.1595873737373737,-0.32662603972988
0.1596123737373737,-0.3125155333812205
0.1596373737373737,-0.2973971337219425
0.1596623737373737,-0.2809348763151731
0.1596873737373737,-0.2651445477821565
0.1597123737373737,-0.2503621125597326
0.1597373737373737,-0.2375954639585713
0.1597623737373737,-0.2271805664155131
0.1597873737373737,-0.2167656688724597
0.1598123737373737,-0.2053428780187829
0.1598373737373737,-0.1902244783595049
0.1598623737373737,-0.1707385410208799
0.1598873737373737,-0.1455412082554165
0.1599123737373737,-0.1146324800631147
0.1599373737373737,-0.07969217862835475
0.1599623737373737,-0.04340801944608809
0.1599873737373737,-0.008803682448200019
0.1600123737373737,0.02277697461789051
0.1600373737373737,0.04831027182021512
0.1600623737373737,0.06914006690633151
0.1600873737373737,0.0845944310024824
0.1601123737373737,0.09702511516677767
0.1601373737373737,0.1077759771467087
0.1601623737373737,0.1185268391266397
0.1601873737373737,0.130285594417184
0.1602123737373737,0.1437241718921163
0.1602373737373737,0.1581706426776421
0.1602623737373737,0.1726171134631742
0.1602873737373737,0.1867276198118273
0.1603123737373737,0.1998302328498683
0.1603373737373737,0.2115889881404178
0.1603623737373737,0.2226758145572217
0.1603873737373737,0.2337626409740256
0.1604123737373737,0.2451854318277024
0.1604373737373737,0.2579520804288646
0.1604623737373737,0.2713906579037781
0.1604873737373737,0.2855011642524309
0.1605123737373737,0.2996116706011095
0.1605373737373737,0.3133862125128899
0.1605623737373737,0.3264888255509308
0.1605873737373737,0.3385835452783533
0.1606123737373737,0.3503423005689029
0.1606373737373737,0.3617650914225796
0.1606623737373737,0.3731878822762563
0.1606873737373737,0.3859545308774186
0.1607123737373737,0.3987211794786045
0.1607373737373737,0.4118237925166396
0.1607623737373737,0.425262369991553
0.1607873737373737,0.4376930541558426
0.1608123737373737,0.4501237383201379
0.1608373737373737,0.4615465291738146
0.1608623737373737,0.4722973911537456
0.1608873737373737,0.4833842175705495
0.1609123737373737,0.4937991151136077
0.1609373737373737,0.5058938348410246
0.1609623737373737,0.5176525901315744
0.1609873737373737,0.5300832742958693
0.1610123737373737,0.5425139584601589
0.1610373737373737,0.5542727137507198
0.1610623737373737,0.5663674334781423
0.1610873737373737,0.5767823310212005
0.1611123737373737,0.5868612641273858
0.1611373737373737,0.5972761616704441
0.1611623737373737,0.6070191303397565
0.1611873737373737,0.6181059567565604
0.1612123737373737,0.6288568187365019
0.1612373737373737,0.6402796095901734
0.1612623737373737,0.6517024004438499
0.1612873737373737,0.662453262423776
0.1613123737373737,0.673204124403707
0.1613373737373737,0.6826111286361467
0.1613623737373737,0.6920181328685864
0.1613873737373737,0.7014251371010261
0.1614123737373737,0.7091523191491015
0.1614373737373737,0.7192312522552868
0.1614623737373737,0.7279663276139768
0.1614873737373737,0.7373733318464161
0.1615123737373737,0.7474522649526095
0.1615373737373737,0.755851375874427
0.1615623737373737,0.7662662734174851
0.1615873737373737,0.7743294199024334
0.1616123737373737,0.7827285308242545
0.1616373737373737,0.7911276417460756
0.1616623737373737,0.7981828949204054
0.1616873737373737,0.8072539347159722
0.1617123737373737,0.8149811167640441
0.1617373737373737,0.8230442632489999
0.1617623737373737,0.831779338607693
0.1617873737373737,0.8384986273451503
0.1618123737373737,0.8462258093932222
0.1618373737373737,0.8522731692569334
0.1618623737373737,0.8583205291206447
0.1618873737373737,0.8647038534212287
0.1619123737373737,0.8687354266637028
0.1619373737373737,0.8754547154011598
0.1619623737373737,0.8798222530805048
0.1619873737373737,0.8855336485073426
0.1620123737373737,0.8919169728079311
0.1620373737373737,0.8962845104872793
0.1620623737373737,0.9030037992247331
0.1620873737373737,0.9073713369040801
0.1621123737373737,0.9124108034571727
0.1621373737373737,0.9184581633208839
0.1621623737373737,0.9221537721264852
0.1621873737373737,0.9271932386795779
0.1622123737373737,0.9305528830483049
0.1622373737373737,0.9349204207276577
0.1622623737373737,0.9396239228438743
0.1622873737373737,0.9419756739019848
0.1623123737373737,0.9456712827075844
0.1623373737373737,0.9473511048919486
0.1623623737373737,0.9497028559500585
0.1623873737373737,0.9527265358819141
0.1624123737373737,0.9537344291925327
0.1624373737373737,0.9570940735612611
0.1624623737373737,0.9584379313087519
0.1624873737373737,0.9607896823668614
0.1625123737373737,0.9638133622987185
0.1625373737373737,0.9648212556093378
0.1625623737373737,0.9675089711043193
0.1625873737373737,0.968180899978065
0.1626123737373737,0.9688528288518107
0.1626373737373737,0.9701966865993021
0.1626623737373737,0.9698607221624292
0.1626873737373737,0.9715405443467935
0.1627123737373737,0.9708686154730481
0.1627373737373737,0.9712045799099213
0.1627623737373737,0.9718765087836656
0.1627873737373737,0.970532651036175
0.1628123737373737,0.9708686154730478
0.1628373737373737,0.9695247577255564
0.1628623737373737,0.9678449355411922
0.1628873737373737,0.9675089711043193
0.1629123737373737,0.9654931844830823
0.1629373737373737,0.9648212556093366
0.1629623737373737,0.9628054689881004
0.1629873737373737,0.9607896823668634
0.1630123737373737,0.9597817890562448
0.1630373737373737,0.9560861802506418
0.1630623737373737,0.9544063580662784
0.1630873737373737,0.9500388203869314
0.1631123737373737,0.9463432115813301
0.1631373737373737,0.9433195316494745
0.1631623737373737,0.9382800650963818
0.1631873737373737,0.9345844562907805
0.1632123737373737,0.9295449897376902
0.1632373737373737,0.9251774520583372
0.1632623737373737,0.921145878815864
0.1632873737373737,0.9150985189521536
0.1633123737373737,0.9107309812728085
0.1633373737373737,0.9043476569722244
0.1633623737373737,0.8986362615453861
0.1633873737373737,0.8935967949922934
0.1634123737373737,0.8868775062548365
0.1634373737373737,0.8821740041386167
0.1634623737373737,0.8754547154011629
0.1634873737373737,0.8694073555374513
0.1635123737373737,0.8633599956737429
0.1635373737373737,0.8556328136256587
0.1635623737373737,0.8485775604513321
0.1635873737373737,0.8395065206557654
0.1636123737373737,0.8307714452970714
0.1636373737373737,0.8233802276858688
0.1636623737373737,0.8136372590165563
0.1636873737373737,0.8062460414053537
0.1637123737373737,0.7971750016097909
0.1637373737373737,0.7891118551248423
0.1637623737373737,0.7810487086398862
0.1637873737373737,0.7719776688443195
0.1638123737373737,0.7632425934856295
0.1638373737373737,0.7528276959425714
0.1638623737373737,0.7424127983995131
0.1638873737373737,0.7323338652933278
0.1639123737373737,0.7209110744396511
0.1639373737373737,0.7101602124597199
0.1639623737373737,0.6987374216060485
0.1639873737373737,0.6876505951892443
0.1640123737373737,0.6768997332093181
0.1640373737373737,0.6648050134818809
0.1640623737373737,0.653718187065082
0.1640873737373737,0.6412875029007867
0.1641123737373737,0.6291927831733644
0.1641373737373737,0.6174340278828148
0.1641623737373737,0.6053393081553923
0.1641873737373737,0.5939165173017156
0.1642123737373737,0.5818217975742987
0.1642373737373737,0.5697270778468763
0.1642623737373737,0.558304286993188
0.1642873737373737,0.5452016739551471
0.1643123737373737,0.5320990609171121
0.1643373737373737,0.5179885545684526
0.1643623737373737,0.5032061193460474
0.1643873737373737,0.4880877196867693
0.1644123737373737,0.4716254622799999
0.1644373737373737,0.4558351337469762
